date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-10,08:06:27,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.9,87,0,58,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.87,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.838,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.928,16,13,36,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:06:56,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.9,87,0,60,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.838,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,16,13,36,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:07:26,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.9,88,0,62,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.838,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,16,13,36,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:07:55,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.9,88,0,64,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.839,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,13,36,44,15,,0,2.0,15, RBC_V1
2021-12-10,08:08:24,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,66,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.839,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,12,37,46,0,,0,2.0,0, RBC_V1
2021-12-10,08:08:53,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,68,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.931,0,0,OFF,ON,10.84,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,12,37,46,0,,0,2.0,0, RBC_V1
2021-12-10,08:09:22,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,70,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.935,0,673,OFF,ON,10.84,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,10,37,51,0,,0,2.0,0, RBC_V1
2021-12-10,08:09:52,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,73,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.94,0,650,OFF,ON,10.84,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,10,37,51,0,,0,2.0,0, RBC_V1
2021-12-10,08:10:21,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,75,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.946,0,650,OFF,ON,10.841,4.962,50,0,ON,OFF,0.0,47,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.4,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.37,ON,15,10.929,15,10,37,51,0,,0,2.0,0, RBC_V1
2021-12-10,08:10:50,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.6,29,0,0,OFF,OFF,ON,0,1.8,88,0,78,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.951,0,650,OFF,ON,10.841,4.962,48,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.4,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,10,37,51,0,,0,2.0,0, RBC_V1
2021-12-10,08:11:19,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.6,29,0,0,OFF,OFF,ON,0,1.8,88,0,80,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.957,0,650,OFF,ON,10.842,4.962,48,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,11,37,48,0,,0,2.0,0, RBC_V1
2021-12-10,08:11:50,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,83,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.72,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.962,0,649,OFF,ON,10.842,4.962,48,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,11,37,48,0,,0,2.0,0, RBC_V1
2021-12-10,08:12:19,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,85,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.968,0,649,OFF,ON,10.842,4.962,48,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,1.9,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,12,37,45,0,,0,2.0,0, RBC_V1
2021-12-10,08:12:48,0.13,-3.83,0.12,-3.37,0.48,-3.58,100,97,90,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,87,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.843,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,1.9,0.015,16.5,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,12,37,45,0,,0,2.0,0, RBC_V1
2021-12-10,08:13:17,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,90,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.843,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,13,37,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:13:47,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,92,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.844,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,13,37,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:14:16,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,94,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.844,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.93,15,13,37,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:14:45,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.9,88,0,97,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.844,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.931,15,13,37,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:15:14,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,88,0,99,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.845,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.931,15,13,37,43,0,,0,2.0,0, RBC_V1
2021-12-10,08:15:44,0.0,-3.99,0.03,-3.48,0.44,-3.63,96,94,89,90,91,75,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,0,OFF,OFF,ON,0,1.8,87,0,100,OFF,OFF,29.4,29.5,0,29.4,1.54,9.0,6.0,23.95,38.0,97.2,0.16,94.400002,16,1,5,11,OFF,OFF,100,100,9.066,229.969,0,0,OFF,ON,10.845,4.962,50,0,ON,OFF,0.0,75,100,100,260.1,0.18,66.0,404,-0.2,85,2.1,0.015,16.6,30,0.752,-1,411,94,-1,0.80636,18642,95,0,-0.3,5,0,0.6675,47,16,23.84,15.76,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,94.6,-2.1,0.22181,197,89,0,-1,6,400,0,84,2.6,0.05,400,-1,75,3.4,0.05,411,0,70,4.7,3.874,0,15.1,1.3,0.5,0.1,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,0.59,ON,15,10.931,15,13,37,43,0,,0,2.0,0, RBC_V1
