2021-07-10,12:00:23,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,115,OFF,OFF,ON,0,42.2,20,0,15166,OFF,OFF,29.4,29.5,28.6,29.4,38.06,39.1,34.7,44.15,38.0,21.7,28,44,22,31,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,3616,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:00:53,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,115,OFF,OFF,ON,0,42.5,20,0,30000,OFF,OFF,29.4,29.5,28.6,29.4,38.06,39.1,34.7,44.15,38.0,21.7,28,44,22,31,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:01:23,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,127,OFF,OFF,ON,0,42.9,20,0,30000,OFF,OFF,29.4,29.5,28.6,29.4,38.06,39.1,34.7,44.15,38.0,21.7,28,44,22,31,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:01:52,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,127,OFF,OFF,ON,0,43.1,19,0,30000,OFF,ON,29.4,29.5,28.6,29.4,38.06,39.1,34.7,44.15,38.0,21.7,28,44,22,31,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:02:22,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,130,OFF,OFF,ON,0,43.3,18,0,30000,OFF,OFF,29.4,29.5,28.6,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22,31.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:02:52,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,130,OFF,OFF,ON,0,43.5,18,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22,31.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:03:22,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,107,OFF,OFF,ON,0,43.7,19,0,30000,OFF,ON,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22,31.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:03:52,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,82,OFF,OFF,ON,0,43.3,19,0,12861,OFF,OFF,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22,31.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:04:21,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,132,OFF,OFF,ON,0,43.1,19,0,30000,OFF,ON,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:04:51,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,132,OFF,OFF,ON,0,43.2,18,0,30000,OFF,ON,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:05:21,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,121,OFF,OFF,ON,0,43.5,18,0,30000,OFF,ON,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:05:51,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,121,OFF,OFF,ON,0,43.7,18,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:06:20,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,130,OFF,OFF,ON,0,44,18,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:06:50,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,130,OFF,OFF,ON,0,44.2,18,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,38.72,39.1,34.7,44.15,38.0,21.7,29,44,22,32,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:07:20,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,90,OFF,OFF,ON,0,44.3,18,0,17384,OFF,OFF,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.33
2021-07-10,12:07:50,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,90,OFF,OFF,ON,0,43.9,18,0,15606,OFF,ON,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:08:20,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,76,OFF,OFF,ON,0,43.4,19,0,13966,OFF,ON,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:08:49,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,76,OFF,OFF,ON,0,43,19,0,13972,OFF,ON,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:09:19,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,74,OFF,OFF,ON,0,42.6,20,0,13777,OFF,OFF,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:09:49,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,74,OFF,OFF,ON,0,42.2,20,0,13380,OFF,OFF,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,29,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:10:19,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,72,OFF,OFF,ON,0,41.8,20,0,13079,OFF,OFF,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,43,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:10:48,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,72,OFF,OFF,ON,0,41.5,21,0,12961,OFF,OFF,29.4,29.5,29.26,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,43,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:11:18,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,72,OFF,OFF,ON,0,41.1,21,0,12890,OFF,OFF,29.4,29.5,29.92,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,43,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.32,22.9
2021-07-10,12:11:48,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,72,OFF,OFF,ON,0,40.6,21,0,13237,OFF,OFF,29.4,29.5,29.92,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,43,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,79933,4931,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:12:18,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,75,OFF,OFF,ON,0,40.2,22,0,13395,OFF,OFF,29.4,29.5,29.92,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:12:47,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,75,OFF,OFF,ON,0,39.8,22,0,13278,OFF,OFF,29.4,29.5,29.92,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:13:17,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,117,OFF,OFF,ON,0,39.5,22,0,30000,OFF,ON,29.4,29.5,29.92,29.4,39.38,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,4931,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:13:47,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,117,OFF,OFF,ON,0,39.8,22,0,30000,OFF,ON,29.4,29.5,29.92,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,22.1,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:14:17,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,128,OFF,OFF,ON,0,40.2,22,0,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.72,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:14:47,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,85,OFF,OFF,ON,0,40.3,22,0,14452,OFF,ON,29.4,29.5,29.92,29.4,37.95,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:15:17,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,75,OFF,OFF,ON,0,39.9,23,0,12830,OFF,ON,29.4,29.5,29.92,29.4,37.95,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:15:47,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,75,OFF,OFF,ON,0,39.5,23,0,14080,OFF,ON,29.4,29.5,29.26,29.4,37.29,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:16:17,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,115,OFF,OFF,ON,0,39.7,23,0,30000,OFF,ON,29.4,29.5,29.26,29.4,37.29,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,25748,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:16:46,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,127,OFF,OFF,ON,0,39.7,23,0,30000,OFF,ON,29.4,29.5,29.26,29.4,37.29,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,67637,2543,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:17:16,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,93,OFF,OFF,ON,0,4E+1,23,0,17710,OFF,OFF,29.4,29.5,29.26,29.4,37.29,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,67637,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:17:46,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.2,49,0,90,OFF,OFF,ON,0,4E+1,23,0,15209,OFF,ON,29.4,29.5,29.26,29.4,37.95,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:18:16,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,135,OFF,OFF,ON,0,40.2,23,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,37.95,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,25.7,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:18:46,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,135,OFF,OFF,ON,0,40.7,22,0,30000,OFF,OFF,29.4,29.5,29.26,29.4,37.95,39.1,34.7,44.15,38.0,21.7,28,44,22.5,32.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,26.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:19:15,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,122,OFF,OFF,ON,0,41.1,22,0,30000,OFF,ON,29.4,29.5,29.92,29.4,38.61,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,26.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:19:45,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,122,OFF,OFF,ON,0,41.4,22,0,30000,OFF,ON,29.4,29.5,29.92,29.4,38.61,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,26.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:20:15,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,136,OFF,OFF,ON,0,41.8,22,0,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.61,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,0,26.2,49,0.851,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,21.88,30.88,22.9
2021-07-10,12:20:45,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,136,OFF,OFF,ON,0,42.2,21,0,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.61,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,1.217,26.2,49,1.217,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,22.54,30.88,22.9
2021-07-10,12:21:15,18.83,18.73,19.95,19.72,21.09,20.77,75,66,58,40,33,69,7.56,0.0,0.0,0.0,0.0,0.0,0.0,26.3,49,0,134,OFF,OFF,ON,0,42.5,20,0,30000,OFF,OFF,29.4,29.5,29.92,29.4,38.61,39.1,34.7,44.15,38.0,21.7,28,44,22.5,33.5,97,99,OFF,OFF,100,100,3.892,1.217,0,0,OFF,OFF,0.763,NULL,0,NULL,OFF,OFF,85059,5218,100,100,0,0.1315,75,401,13.5,57,21.6,1.217,26.2,49,1.217,13.7,561,96.2,11.3,15.55613,59085,46,100,25.1,2,0,0.2005,76,22.54,30.88,22.9
