date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-11,12:58:49,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,14,OFF,OFF,ON,0,6.6,56,0,1205,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.9,0,658,OFF,ON,12.291,4.962,48,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,1.8,1.346,16.9,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.384,16,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,12:59:18,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,15,OFF,OFF,ON,0,6.6,56,0,1268,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.9,0,0,OFF,ON,12.292,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,1.9,1.346,17,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,12:59:47,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,15,OFF,OFF,ON,0,6.5,56,0,1314,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.9,0,0,OFF,ON,12.292,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,1.9,1.346,17,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,17,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:00:16,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,17,OFF,OFF,ON,0,6.5,56,0,1358,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.9,0,0,OFF,ON,12.293,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17.1,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,17,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:00:46,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,17,OFF,OFF,ON,0,6.5,56,0,1401,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.293,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17.1,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:01:15,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,18,OFF,OFF,ON,0,6.5,56,0,1427,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.49,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.293,4.962,50,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17.1,29,1.346,-1.5,424,95.5,-1.9,1.28402,24194,83,100,0.5,3,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:01:44,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,18,OFF,OFF,ON,0,6.4,57,0,1450,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.294,4.962,50,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17.1,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:02:13,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,19,OFF,OFF,ON,0,6.5,57,0,1484,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.294,4.962,50,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:02:42,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,19,OFF,OFF,ON,0,6.5,57,0,1526,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.295,4.962,50,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,82,2.1,1.346,17,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.385,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:03:14,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,20,OFF,OFF,ON,0,6.4,57,0,1569,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.295,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,81,2.1,1.346,16.9,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:03:43,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,20,OFF,OFF,ON,0,6.4,57,0,1610,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,0,OFF,ON,12.296,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,81,2.1,1.346,16.9,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,15.56,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:04:12,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,22,OFF,OFF,ON,0,6.4,57,0,1634,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.901,0,577,OFF,ON,12.296,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,81,2.1,1.346,16.9,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,16,16,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:04:41,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.5,26,0,22,OFF,OFF,ON,0,6.4,57,0,1655,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.599998,16,2,41,99,OFF,OFF,100,100,9.066,237.906,0,669,OFF,ON,12.296,4.962,51,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,81,2.1,1.346,16.9,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.2,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,15,17,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:05:11,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,23,OFF,OFF,ON,0,6.4,57,0,1669,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.911,0,669,OFF,ON,12.297,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2.1,1.346,16.8,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.7,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,15,17,36,34,0,,0,2.0,0, RBC_V1
2021-12-11,13:05:40,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,23,OFF,OFF,ON,0,6.4,57,0,1691,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.54,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.917,0,669,OFF,ON,12.297,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2.1,1.346,16.8,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.7,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,15,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,13:06:09,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,24,OFF,OFF,ON,0,6.5,57,0,1708,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.1,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.922,0,669,OFF,ON,12.298,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2,1.346,16.9,29,1.346,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,0.158,491,-1.2,62,5.7,0.222,444,-1.2,58,6.1,0.162,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,15,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,13:06:38,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,24,OFF,OFF,ON,0,6.4,57,0,1722,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,9.1,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.928,0,670,OFF,ON,12.298,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2,0.67,16.9,29,41.316,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,41.318,491,-1.2,62,5.7,41.318,444,-1.2,58,6.1,41.318,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.386,16,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,13:07:08,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,25,OFF,OFF,ON,0,6.4,57,0,1738,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,8.54,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.934,0,670,OFF,ON,12.298,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2.2,0.67,16.9,29,41.316,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,41.318,491,-1.2,62,5.7,41.318,444,-1.2,58,6.1,41.318,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.387,16,17,36,33,0,,0,2.0,0, RBC_V1
2021-12-11,13:07:37,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,25,OFF,OFF,ON,0,6.4,57,0,1758,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,7.99,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.939,0,670,OFF,ON,12.299,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2.2,0.67,16.9,29,41.316,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,41.318,491,-1.2,62,5.7,41.318,444,-1.2,58,6.1,41.318,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.387,16,17,36,33,15,,0,2.0,15, RBC_V1
2021-12-11,13:08:06,-0.77,-4.51,-0.77,-3.18,-0.99,-4.12,98,98,96,75,75,73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.4,26,0,27,OFF,OFF,ON,0,6.4,57,0,1776,OFF,OFF,29.4,29.5,0.66,29.4,4.18,9.0,6.0,7.99,38.0,77.59,1.12,91.199997,16,2,41,99,OFF,OFF,100,100,9.066,237.941,0,0,OFF,ON,12.299,4.962,49,0,ON,OFF,0.0,695,100,100,260.1,0.18,66.0,463,-0.8,80,2.3,0.67,17,29,41.316,-1.5,424,95.6,-1.9,1.29698,24222,82,100,0.8,2,0,0.6675,46,16.08,23.29,16,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,95.5,-3,0.16943,1481,78,100,0.4,1,460,-1.1,72,3.4,41.318,491,-1.2,62,5.7,41.318,444,-1.2,58,6.1,41.318,1.8,15.1,1.2,0.5,0.4,0.5,3.40,2.50,2.50,0,99,99,OFF,OFF,0.0,5.49,ON,15,11.387,16,16,36,36,0,,0,2.0,0, RBC_V1
