date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-14,14:42:34,3.99,1.64,3.54,2.08,2.9,1.71,65,77,88,90,93,97,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,80,0,144,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,16,5,19,88,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.342,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,23.53,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.544,16,12,44,56,0,,0,2.0,0, RBC_V1
2021-12-14,14:43:04,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,80,0,147,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,16,5,19,89,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.343,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.1,15.332,15.1,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,23.53,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.544,16,12,44,56,0,,0,2.0,0, RBC_V1
2021-12-14,14:43:33,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,80,0,150,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,89,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.343,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.1,15.332,15.1,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,23.53,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.544,15,12,46,55,0,,0,2.0,0, RBC_V1
2021-12-14,14:44:02,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,80,0,152,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,82,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.344,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.1,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,23.53,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.544,15,12,46,55,0,,0,2.0,0, RBC_V1
2021-12-14,14:44:31,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,81,0,155,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,81,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.344,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.1,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,23.53,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,14,13,46,52,0,,0,2.0,0, RBC_V1
2021-12-14,14:45:01,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.6,81,0,158,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,80,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.344,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,9.70,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,14,13,46,52,0,,0,2.0,0, RBC_V1
2021-12-14,14:45:30,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,159,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,78,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.345,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,17.22,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,8.80,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,14,13,46,52,0,,0,2.0,0, RBC_V1
2021-12-14,14:45:59,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,161,OFF,OFF,29.4,29.5,4.18,29.4,6.82,9.0,6.0,23.24,38.0,88.96,4.32,94,15.5,5,19,78,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.345,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.2,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,14,46,49,0,,0,2.0,0, RBC_V1
2021-12-14,14:46:28,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,163,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,78,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.346,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.4,40,0.716,2.5,400,96.7,3.6,2.09723,40174,92,100,4.1,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,14,46,49,0,,0,2.0,0, RBC_V1
2021-12-14,14:46:57,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,165,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,78,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.346,4.97,49,2,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.4,40,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,14,46,47,0,,0,2.0,0, RBC_V1
2021-12-14,14:47:27,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,168,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,72,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.346,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.5,40,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,14,46,47,0,,0,2.0,0, RBC_V1
2021-12-14,14:47:56,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,170,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,72,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.347,4.97,49,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.5,40,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,15,46,45,0,,0,2.0,0, RBC_V1
2021-12-14,14:48:25,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,170,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,72,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.347,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.6,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.545,15,15,46,45,0,,0,2.0,0, RBC_V1
2021-12-14,14:48:54,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,171,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,72,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.348,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.6,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,46,44,0,,0,2.0,0, RBC_V1
2021-12-14,14:49:24,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,171,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,68,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.348,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.7,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,46,44,0,,0,2.0,0, RBC_V1
2021-12-14,14:49:53,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,173,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,68,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.348,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.7,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,45,43,0,,0,2.0,0, RBC_V1
2021-12-14,14:50:22,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,175,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,68,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.349,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.7,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,45,43,0,,0,2.0,0, RBC_V1
2021-12-14,14:50:51,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,174,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,68,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.349,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.2,15.332,15.7,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,45,42,0,,0,2.0,0, RBC_V1
2021-12-14,14:51:20,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,172,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.31,38.0,88.96,4.32,94,15.5,5,19,71,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.35,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.3,15.332,15.8,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,45,42,0,,0,2.0,0, RBC_V1
2021-12-14,14:51:50,4.07,1.74,4.07,2.69,3.5,2.39,65,65,77,90,90,93,0.41,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,0,OFF,OFF,ON,0,7.5,81,0,167,OFF,OFF,29.4,29.5,4.07,29.4,6.82,9.0,6.0,23.37,38.0,88.96,4.32,94,15.5,5,19,71,OFF,OFF,100,100,9.066,258.337,0,0,OFF,OFF,15.35,4.97,50,0,ON,OFF,1679,158,100,100,260.1,0.18,66.0,416,3.7,90,5.3,15.332,15.8,39,0.716,2.5,400,96.7,2.8,2.21189,40946,93,100,3.9,3,0,0.6675,46,16.91,22.99,16.13,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.7,1.7,0.2416,629,90,100,3.3,3,421,3.7,81,6.7,0,451,3.4,73,7.5,1.892,409,3.2,73,9.3,8.548,4.8,14.5,5.3,0.5,0.2,0.5,7.00,6.10,7.90,0,0,99,OFF,OFF,13.26,1.25,ON,15,12.546,15,16,45,42,0,,0,2.0,0, RBC_V1
