date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-20,09:20:41,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1404,OFF,OFF,29.4,29.5,-3.07,29.4,2.86,9.0,6.0,22.2,38.0,82.48,-1.44,94.800003,17,0,23,99,OFF,OFF,100,100,9.091,306.63,0,0,OFF,ON,18.407,4.991,49,0,ON,OFF,37916,3202,100,100,260.1,0.18,66.0,554,-1.8,76,2.2,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.2,0.135,472,-4,69,2.3,0.048,-3.7,16.8,-1.3,0.2,0.1,0.2,1.60,-0.20,1.60,0,0,99,OFF,OFF,299.54,25.3,ON,15,14.728,17,19,37,33,0,,0,2.0,0, RBC_V1
2021-12-20,09:21:10,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1354,OFF,OFF,29.4,29.5,-3.07,29.4,2.86,9.0,6.0,22.2,38.0,82.48,-1.44,94.800003,17,0,23,99,OFF,OFF,100,100,9.091,306.63,0,0,OFF,ON,18.407,4.991,49,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,554,-1.8,76,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.2,0.135,472,-4,69,2.3,0.048,-3.7,16.8,-1.3,0.2,0.1,0.2,2.50,-0.20,3.40,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.728,17,19,37,33,0,,0,2.0,0, RBC_V1
2021-12-20,09:21:39,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1300,OFF,OFF,29.4,29.5,-3.07,29.4,3.52,9.0,6.0,22.2,38.0,82.48,-1.44,94.800003,17,0,23,99,OFF,OFF,100,100,9.091,306.63,0,0,OFF,ON,18.407,4.991,49,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,554,-1.8,76,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.2,0.135,472,-4,69,2.3,0.048,-3.1,16.8,-1.3,0.2,0.1,0.2,2.50,-0.20,3.40,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.728,17,19,37,33,0,,0,2.0,0, RBC_V1
2021-12-20,09:22:08,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1277,OFF,OFF,29.4,29.5,-3.07,29.4,4.29,9.0,6.0,22.2,38.0,82.48,-1.12,94.800003,17,0.5,23,99,OFF,OFF,100,100,9.091,306.633,0,664,OFF,ON,18.408,4.991,49,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,554,-1.8,76,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.2,0.135,472,-4,69,2.3,0.048,-3.1,16.8,-1.3,0.2,0.1,0.2,2.50,-0.20,3.40,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.728,17,19,37,33,0,,0,2.0,0, RBC_V1
2021-12-20,09:22:38,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1267,OFF,OFF,29.4,29.5,-3.07,29.4,4.29,9.0,6.0,22.2,38.0,77.4,-1.12,94.800003,17,0.5,23,99,OFF,OFF,100,100,9.091,306.639,0,649,OFF,ON,18.408,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,554,-1.8,76,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.2,0.135,472,-4,69,2.3,0.048,-3.1,16.8,-1.3,0.2,0.1,0.2,2.50,-0.20,3.40,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.728,17,19,37,33,0,,0,2.0,0, RBC_V1
2021-12-20,09:23:07,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.7,83,0,1270,OFF,OFF,29.4,29.5,-3.07,29.4,4.29,9.0,6.0,22.2,38.0,77.4,-1.12,94.800003,17,0.5,23,99,OFF,OFF,100,100,9.091,306.644,0,649,OFF,ON,18.409,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.7,0.135,472,-4,69,2.8,0.048,-3.1,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,17,19,37,33,15,,0,2.0,15, RBC_V1
2021-12-20,09:23:36,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.8,83,0,1278,OFF,OFF,29.4,29.5,-3.07,29.4,4.95,9.0,6.0,22.2,38.0,77.4,-1.12,94.800003,17,1,23,99,OFF,OFF,100,100,9.091,306.649,0,649,OFF,ON,18.409,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.1,0.202,18.7,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.7,0.135,472,-4,69,2.8,0.048,-2.5,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,17,18,37,36,0,,0,2.0,0, RBC_V1
2021-12-20,09:24:05,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.8,83,0,1257,OFF,OFF,29.4,29.5,-3.07,29.4,5.61,9.0,6.0,22.2,38.0,77.4,-1.12,94.400002,17,1.5,23,99,OFF,OFF,100,100,9.091,306.655,0,649,OFF,ON,18.409,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.1,0.202,18.9,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.7,0.135,472,-4,69,2.8,0.048,-2.5,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,17,18,37,36,0,,0,2.0,0, RBC_V1
2021-12-20,09:24:35,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.8,83,0,1235,OFF,OFF,29.4,29.5,-3.07,29.4,5.61,9.0,6.0,23.14,38.0,77.4,-0.16,94.400002,17,1.5,23,99,OFF,OFF,100,100,9.091,306.661,0,654,OFF,ON,18.41,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.1,0.202,18.9,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,81,0.2,0.074,536,-2.8,81,2.7,0.135,472,-4,69,2.8,0.048,-2.5,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,17,14,37,45,0,,0,2.0,0, RBC_V1
2021-12-20,09:25:04,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.8,82,0,1239,OFF,OFF,29.4,29.5,-2.41,29.4,5.61,9.0,6.0,23.14,38.0,77.4,-0.16,94.400002,17,2,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.41,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.3,0.202,19,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.3,0.135,472,-4,69,2.8,0.048,-1.9,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,17,14,37,45,0,,0,2.0,0, RBC_V1
2021-12-20,09:25:33,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,16,OFF,OFF,ON,0,1.8,83,0,1246,OFF,OFF,29.4,29.5,-2.3,29.4,6.27,9.0,6.0,23.41,38.0,77.4,-0.16,94.400002,17.5,2,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.411,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.3,0.202,19,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.3,0.135,472,-4,69,2.8,0.048,-1.9,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,18,14,37,44,0,,0,2.0,0, RBC_V1
2021-12-20,09:26:02,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,1.8,83,0,1271,OFF,OFF,29.4,29.5,-2.3,29.4,6.27,9.0,6.0,23.41,38.0,77.4,-0.16,94.400002,17.5,2.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.411,4.991,48,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.4,0.202,19.2,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.3,0.135,472,-4,69,3.3,0.048,-1.3,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,18,14,37,44,0,,0,2.0,0, RBC_V1
2021-12-20,09:26:32,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,1.9,83,0,1332,OFF,OFF,29.4,29.5,-2.3,29.4,6.93,9.0,6.0,23.41,38.0,72.05,0.48,94,17.5,2.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.411,4.991,49,0,ON,OFF,66100,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.4,0.202,19.2,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.3,0.135,472,-4,69,3.3,0.048,-1.3,16.8,-1.3,0.2,0.1,0.2,4.30,-0.20,5.20,0,0,99,OFF,OFF,522.19,34.65,ON,15,14.729,18,15,37,42,0,,0,2.0,0, RBC_V1
2021-12-20,09:27:01,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,1.9,82,0,1382,OFF,OFF,29.4,29.5,-2.3,29.4,6.93,9.0,6.0,23.41,38.0,72.05,0.48,94,17.5,3.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.412,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.4,0.202,19.2,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.9,0.135,472,-4,69,3.3,0.048,-1.3,16.8,-1.3,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,15,37,42,0,,0,2.0,0, RBC_V1
2021-12-20,09:27:30,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,1.9,82,0,1375,OFF,OFF,29.4,29.5,-2.3,29.4,7.59,9.0,6.0,23.41,38.0,72.05,0.48,94,17.5,3.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.412,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,660,-1.8,77,2.4,0.202,19.2,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,500,-3.6,83,0.8,0.074,536,-2.8,81,3.9,0.135,472,-4,69,3.3,0.048,-0.7,16.8,-1.3,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,16,37,40,0,,0,2.0,0, RBC_V1
2021-12-20,09:27:59,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,1.9,82,0,1382,OFF,OFF,29.4,29.5,-2.3,29.4,7.59,9.0,6.0,23.41,38.0,72.05,0.48,94,17.5,4,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.412,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,660,-1.1,76,2.5,0.202,19.2,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,90,100,2.7,0,668,-0.7,85,1.5,0.252,679,-2.8,77,4.2,0.135,472,-0.9,71,3.8,0.191,-0.7,16.8,-1.3,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,16,37,40,0,,0,2.0,0, RBC_V1
2021-12-20,09:28:28,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,2,82,0,1405,OFF,OFF,29.4,29.5,-1.75,29.4,7.59,9.0,6.0,23.41,38.0,72.05,1.12,93.199997,17.5,4,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.413,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,660,-1.1,76,2.5,0.202,19.3,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,87,100,0.2,0,668,-0.7,85,1.5,0.252,679,-2.8,77,4.2,0.135,472,-0.9,71,3.8,0.191,-0.1,16.8,-1.3,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,17,37,38,0,,0,2.0,0, RBC_V1
2021-12-20,09:28:58,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,17,OFF,OFF,ON,0,2,82,0,1385,OFF,OFF,29.4,29.5,-1.75,29.4,8.25,9.0,6.0,23.41,38.0,72.05,1.12,93.199997,17.5,4.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.413,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,1525,-1.1,76,2.5,0.693,19.4,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,87,100,0.2,0,668,-0.7,85,1.8,0.252,679,-2.8,77,4.7,0.135,472,-0.9,71,4.1,0.191,0,16.8,-0.7,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,17,37,38,0,,0,2.0,0, RBC_V1
2021-12-20,09:29:27,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,18,OFF,OFF,ON,0,2,82,0,1380,OFF,OFF,29.4,29.5,-1.75,29.4,8.25,9.0,6.0,23.41,38.0,72.05,1.12,93.199997,17.5,4.5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.414,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,1525,-1.1,76,2.5,0.693,19.4,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,87,100,0.2,0,668,-0.7,85,1.8,0.252,679,-2.8,77,4.7,0.135,472,-0.9,71,4.1,0.191,0,16.8,-0.7,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,17,37,37,0,,0,2.0,0, RBC_V1
2021-12-20,09:29:56,-1.82,-3.9,-1.82,-5.13,-0.72,-4.81,89,89,81,0,0,10,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23,30,0,18,OFF,OFF,ON,0,2,82,0,1388,OFF,OFF,29.4,29.5,-1.75,29.4,8.91,9.0,6.0,23.41,38.0,66.91,1.12,93.199997,17.5,5,23,99,OFF,OFF,100,100,9.091,306.664,0,0,OFF,ON,18.414,4.991,49,0,ON,OFF,71735,4386,100,100,260.1,0.18,66.0,1525,-1.1,76,2.7,0.693,19.4,30,44.356,1.4,412,96.3,-4.8,0.3922,21832,92,0,-3.7,9,0,0.6675,46,17.87,25.67,18.08,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-4.2,0.0115,0,87,100,0.2,0,668,-0.7,85,1.8,0.252,679,-2.8,77,4.7,0.135,472,-0.9,71,4.1,0.191,0.6,16.8,-0.7,0.2,0.1,0.2,6.10,-0.20,7.00,0,0,99,OFF,OFF,566.71,34.65,ON,15,14.73,18,17,37,37,0,,0,2.0,0, RBC_V1
