date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-18,08:51:08,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,182,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.269,4.985,49,0,ON,OFF,500,80,100,100,260.1,0.18,66.0,401,1.7,83,4.3,0,19.5,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,3.95,0.63,ON,15,13.962,18,20,43,38,0,,0,2.0,0, RBC_V1
2021-12-18,08:51:37,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,185,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.27,4.985,49,0,ON,OFF,500,80,100,100,260.1,0.18,66.0,401,1.7,83,4.3,0,19.5,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,3.95,0.63,ON,15,13.962,18,20,43,38,0,,0,2.0,0, RBC_V1
2021-12-18,08:52:06,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,185,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.27,4.985,49,0,ON,OFF,500,80,100,100,260.1,0.18,66.0,401,1.7,83,4.3,0,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,3.95,0.63,ON,15,13.963,18,20,43,38,0,,0,2.0,0, RBC_V1
2021-12-18,08:52:42,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,183,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.271,4.985,49,0,ON,OFF,606,80,100,100,260.1,0.18,66.0,401,1.7,83,4.3,0,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,4.79,0.63,ON,15,13.963,18,19,43,41,0,,0,2.0,0, RBC_V1
2021-12-18,08:53:11,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,182,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.271,4.985,49,0,ON,OFF,606,80,100,100,260.1,0.18,66.0,401,1.7,83,4.2,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,4.79,0.63,ON,15,13.963,18,19,43,41,0,,0,2.0,0, RBC_V1
2021-12-18,08:53:40,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,182,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.178,0,0,OFF,ON,17.271,4.985,49,0,ON,OFF,606,80,100,100,260.1,0.18,66.0,401,1.7,83,4.2,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,4.79,0.63,ON,15,13.963,18,16,43,50,0,,0,2.0,0, RBC_V1
2021-12-18,08:54:09,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,184,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.181,0,664,OFF,ON,17.272,4.985,49,0,ON,OFF,606,80,100,100,260.1,0.18,66.0,401,1.7,83,4.1,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,4.79,0.63,ON,15,13.963,18,16,43,50,0,,0,2.0,0, RBC_V1
2021-12-18,08:54:39,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,187,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.187,0,664,OFF,ON,17.272,4.985,49,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,4.1,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.963,18,16,43,49,0,,0,2.0,0, RBC_V1
2021-12-18,08:55:08,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,187,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,17.95,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.192,0,664,OFF,ON,17.273,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,4.1,0,19.2,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.963,18,16,43,49,0,,0,2.0,0, RBC_V1
2021-12-18,08:55:37,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,181,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.198,0,664,OFF,ON,17.273,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,4.1,0,19.2,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.963,18,17,43,45,0,,0,2.0,0, RBC_V1
2021-12-18,08:56:06,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,175,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.201,0,659,OFF,ON,17.273,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,4,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.964,18,17,43,45,0,,0,2.0,0, RBC_V1
2021-12-18,08:56:36,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,171,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.207,0,659,OFF,ON,17.274,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,4,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.964,18,18,43,42,0,,0,2.0,0, RBC_V1
2021-12-18,08:57:05,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.5,79,0,169,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.212,13,0,OFF,ON,17.274,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,3.9,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.964,18,18,43,42,0,,0,2.0,0, RBC_V1
2021-12-18,08:57:34,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,170,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.275,4.985,48,0,ON,OFF,711,80,100,100,260.1,0.18,66.0,401,1.7,83,3.9,0,19.3,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,417,1.6,80,4.6,4.985,499,2.5,73,6.2,4.985,416,1.7,66,6.8,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,5.62,0.63,ON,15,13.964,18,18,43,41,0,,0,2.0,0, RBC_V1
2021-12-18,08:58:03,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,173,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.275,4.985,48,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.964,18,19,43,41,0,,0,2.0,0, RBC_V1
2021-12-18,08:58:33,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,173,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.275,4.985,48,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.964,18,19,43,41,0,,0,2.0,0, RBC_V1
2021-12-18,08:59:02,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,175,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.276,4.985,50,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.964,18,19,43,40,0,,0,2.0,0, RBC_V1
2021-12-18,08:59:31,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,181,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.276,4.985,50,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.964,18,19,43,40,0,,0,2.0,0, RBC_V1
2021-12-18,09:00:00,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,186,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.277,4.985,50,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.964,18,20,43,39,0,,0,2.0,0, RBC_V1
2021-12-18,09:00:29,2.11,2.11,2.11,2.11,2.71,2.71,94,94,95,90,90,93,0.46,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,0,OFF,OFF,ON,0,6.6,79,0,189,OFF,OFF,29.4,29.5,2.31,29.4,4.62,9.0,6.0,18.02,38.0,85.86,2.4,91.599998,19,3.5,9,1,OFF,OFF,100,100,9.078,290.213,0,0,OFF,ON,17.277,4.985,50,0,ON,OFF,834,80,100,100,260.1,0.18,66.0,400,1.5,84,4,0.241,19.4,36,17.263,4.3,717,97.6,1,2.9779,59778,89,0,2.6,7,0,0.6675,46,18.16,26.3,19.38,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.7,-0.2,0.33695,2234,82,21,2.5,4,400,1.6,80,4.6,0.109,400,1.6,72,6.3,4.985,416,1.1,67,6.9,3.874,2.4,18,3.6,0,0.2,0.1,4.30,5.20,5.20,0,0,99,OFF,OFF,6.59,0.63,ON,15,13.965,18,20,43,39,0,,0,2.0,0, RBC_V1
